source_id,ra,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp
573890716889518080,17.59409984844306,85.8617585482936,0.04014295639809359,0.5441866032886444,0.048154491997183524,2.74581361468079,3.9763603002319363,16.69179,1.3055315
573929612114271360,11.65439231776475,85.04725883814582,0.03492888546802911,0.5598628090024143,0.045082778488479,3.479352666116222,0.1781334911417611,16.161304,0.9861555
574039700715731968,5.608160010068954,85.81726027338563,0.07800440715026222,0.5485273705850525,0.09239507549456537,-0.6961870635533017,1.3726202155742921,17.591759,1.1377926
573941019547357184,11.230438089582918,85.20580331359767,0.027077742837983407,0.5205545749513807,0.032190788247218584,-2.373206421608631,-0.9925479754872689,15.442618,0.88050175
573897726276266368,20.84382974885737,85.81003125828344,0.020126899296350073,0.4499410694104114,0.022500842140811956,1.0321057985376259,3.6009268565200516,15.351157,0.96151924
573929646474009856,11.726988604795958,85.04831250295943,0.016603089715678174,0.4892658478495625,0.022654787270118805,-2.7321506961264825,-0.6990733587590664,14.322626,1.2353716
573939473357779200,13.39169451094385,85.26532910189249,0.04867564762406847,0.565441360038901,0.06109917782084429,3.4194822035934562,3.2460978233644404,16.590067,1.0178499
574044545438821888,7.1860219772372815,85.97499726532885,0.043905286609440354,0.6026299447900906,0.051727204620152914,-10.617292263804814,10.016246403434371,16.464699,1.3269081
574027361273672320,2.951373663566615,85.80884988005337,0.04023688176389639,0.48893950919245,0.050640250578012025,6.297516303787094,1.1824047110562121,16.590715,0.95228195
574034581114731264,6.054242492339138,85.73519844332996,0.056148472277578645,0.43058368310710116,0.06050897165347801,-2.3494191553275314,2.231611237177113,16.770884,0.96406174
573939954395446016,12.264085053576068,85.25700085567432,0.014357439764304479,0.42199512548624724,0.017231450835343585,-2.1974350566804914,-1.2576838963325059,13.371302,0.65781975
574035818065311872,7.742007611175831,85.77256093002286,0.0640117983658637,0.46058355323886635,0.07411917314242338,5.882256312262443,1.7652101956645392,16.91607,1.0838833
573930952144068352,12.45523150053379,85.05759272672194,0.03008310019325643,0.4037622010361901,0.041617021338758324,-3.2677735939793644,-0.040338677565698415,15.884578,0.9607706
573890545090826880,17.346661861588956,85.85476568297942,0.09928998009377692,0.6832948697452681,0.12089538599043889,9.229928348585112,-5.360606728012374,18.238398,1.5044498
574044820316727552,7.738255381764588,85.99424725495058,0.02260587815177203,0.6747703278081502,0.02594796445119779,0.8787564880234905,0.0027095933312558155,15.214392,0.9305763
573931123942758528,11.790022228153358,85.05754741039567,0.07008857284914388,0.6387153141368,0.10264781431254283,-2.1892600371587156,-1.1065667324239437,17.47678,1.2325287
573949914422260736,7.981199494125455,85.22446770868167,0.08516204907363475,0.5333140053150983,0.08792007353290118,-5.068071236048489,-0.7513503379285804,17.691635,1.2262058
573987920590040960,8.874201408566163,85.73090803179456,0.038397647667228064,0.5700817309142681,0.045348692623050996,-1.8387454739095939,-2.0596262938605396,16.23563,1.0591898
573991150405443712,10.153021809077226,85.76858920529801,0.08401326197234965,0.6950795567674878,0.10960605683298442,1.0812098184942323,0.9611742371691872,17.571089,1.2680702
573940950827895040,11.449003851657473,85.18497278936978,0.022850672640042907,0.5182694956625834,0.029849885191349807,-2.3069510707336365,-0.8957928736673556,15.293607,0.869771
573994002263729536,9.65381660176038,85.75419408262057,0.01993171991916158,0.5757280238822612,0.024747461646913382,1.0690472648958766,0.8884784137475772,14.8325,0.73714733
573929646474009344,11.787389504587278,85.05305040576071,0.026595194031254522,0.5228432700713083,0.03607854369084525,2.8992851846692815,1.8462987586901527,15.582819,0.91218185
573999804762485760,5.598768883734632,85.38582362400086,0.08681145715955679,0.6752216715881143,0.1064472564139818,1.2947231222524225,3.5371728512980143,17.906105,1.524229
573888964542863232,16.866037255673447,85.83477290923707,0.06726635788798999,0.5947925765123945,0.08258230984607064,6.989417222819723,-0.689747604446032,17.536272,1.417654
574034615474469120,5.875856089769889,85.73378628371812,0.029352552144377115,0.6896118912391286,0.03260924543591836,-5.612799914840507,-1.911364388174786,15.642871,0.9877691
573935792569787904,10.68649492854708,85.18337684049058,0.04476542856627236,0.5009769568416601,0.06052122147694627,-2.1443720033372036,-1.0252681345792238,16.629753,1.0422211
574040933370397312,4.606207887566121,85.88599472287031,0.04515483491828818,0.5240279426676954,0.057355982154397515,4.866241451669575,0.23685486319723023,16.751808,1.071373
573918062945318144,17.00108795915502,86.0923792747711,0.06571641734037598,0.5335479152004998,0.08235025182382234,-4.30282264830488,-3.2706616203895105,17.366165,1.3690891
573991906319688320,11.277496220458074,85.78410840147369,0.06318774702717914,0.4574871094879321,0.0754014621773284,0.7657601144469921,1.2451998070693977,16.88432,1.0950508
573980155289171968,12.073449881924294,85.77048212632812,0.03868929638992227,0.5136332534506916,0.05150579957349925,0.353811572114322,-1.5267132086257513,16.50035,0.9726372
573937892811180672,12.069335956403604,85.19430155893009,0.026222452615912186,0.5395701747562069,0.0340327425614794,-2.383700252647407,-1.2134495147605198,15.745643,0.90293884
573935762507400192,10.924940854380791,85.17868146845049,0.02135215850695679,0.49984658705834345,0.026814090714246685,-2.4495284097102163,-1.268377226550711,15.062279,0.8675051
574044992115419648,7.58724976549336,85.9900997378256,0.0371548997648339,0.5984414715184849,0.04351377420619215,4.115843440366073,-2.309588189035899,16.28089,0.9938183
573930642906421760,12.87064180466743,85.0710176461886,0.08167921176019234,0.6969070137294029,0.1143696302926265,15.528171238713876,-2.1294951373443474,17.827211,1.6854095
573945211435473664,9.902882183081717,85.10127018096189,0.01606633673458226,0.5174338342448158,0.020459229732774777,-2.417725357717316,-1.0992463276674906,14.775595,0.89824677
573940779029204608,11.62904793599348,85.18536175210276,0.05965650807240109,0.40905158591990676,0.07964595895239354,-2.1819951299679783,-0.8676582832143132,17.298845,1.2481136
574035641970572416,7.226998659170812,85.75564870717467,0.02575000874035804,0.5119573375120039,0.025303933870172244,-6.678251407689663,5.512855132140184,12.560769,1.4195929
573889514298676480,15.919665093148874,85.83302361069669,0.07752172226100305,0.48743412057335134,0.09505892966733748,-2.899619887802552,1.902628754886701,17.800867,1.1255016
573942943692678528,11.892310106026308,85.26111291829965,0.058569235228578626,0.47586752509742025,0.08099675672255173,-3.4015525599612855,-0.8570825573601083,17.100616,1.0846767
573938030250133504,12.436040368156744,85.2008737936489,0.02625353642968064,0.5425438893611562,0.031030525175178448,-2.476312851875451,-0.8647107545649029,15.509252,0.8737173
573882397536766720,16.098298241468317,85.66557862215043,0.06076873591648987,0.5014271423628901,0.07322555766862791,-2.764063725669776,12.759306333397792,17.491495,1.2506866
573949609481928448,8.501306900555386,85.18757856824928,0.033749054994687396,0.5030085384228234,0.037438284026481514,0.09444859125343202,2.791064054701433,16.185867,0.9277191
573933013728367104,10.665107013401915,85.0470284002514,0.05366025250775707,0.5547065464560399,0.06887741940545908,-2.226159157770609,-1.0937393223358152,17.088097,1.1574726
573941466223928832,11.818387489145696,85.2598380745702,0.029888046245394595,0.5390351638324937,0.03867128271486533,-2.1871948459994277,-0.9155790676676908,15.944452,1.0525303
573940813388942464,11.932109306301154,85.19120075102876,0.049526036114678464,0.5483372143522423,0.06317316863380529,-2.2965602405898804,-1.0187169803789158,15.715277,0.9945755
573898138593130112,19.66408890854898,85.79550775668096,0.03385864958347473,0.41768743609831316,0.041335438189613286,10.99715793906668,5.801609544287211,16.166145,0.95531654
573938511286486912,13.451345450725547,85.17965951471498,0.01536130864735371,0.6390479972858987,0.018736680527971623,14.864253764068815,-1.7298819310919094,14.303283,1.0333204
573940779029203968,11.737693660013678,85.18803479833284,0.03275319528259893,0.4820299293129308,0.04250289386008991,-2.1944652059907455,-1.0918918675698173,15.97559,0.9474201
573930642906420992,12.834371101011124,85.07510620914506,0.021812758415643726,0.4906355396121633,0.02811008267019394,-2.2647170294111425,-1.070465199263738,15.267575,0.907053
573929646474007680,11.705564103681057,85.061664460876,0.03841047710721494,0.5872993140673841,0.05503535595285245,-2.3641570575929185,-0.9628790252816429,16.337317,0.9796715
573935762507397248,10.961053089022856,85.1849707259464,0.026178879504529854,0.5468589920756474,0.03393406792479779,-1.7453151044110642,1.4476862838863174,15.648139,0.83568096
573941638022620288,11.581185877019308,85.25657394236899,0.026062811319059746,0.4800007034681504,0.03238424020980047,-2.5745814055243086,-0.7474349878341037,15.550991,0.8834152
573940190617804160,12.716348039065902,85.27076012866006,0.07624306768867517,0.5821196083305449,0.09929340415739271,-2.1959718699004465,-0.8022048519366338,17.739574,1.2781105
574025127890052224,2.937002787504896,85.71245104808726,0.04313197813216471,0.4164264430446638,0.05524520216236818,-1.6912361324366025,0.42609141656559874,16.809837,1.3797188
574010318842717440,5.761987126466972,85.62599410881873,0.056598283245512165,0.6977009451841518,0.06604633578651457,-4.5029043215609486,-2.375445824677284,16.922157,1.443964
573939610798093952,12.884043253259781,85.21653790862892,0.061918830491775774,0.4471481336437708,0.07836198524878465,-2.4144923635153313,-0.8195281160994917,17.282585,1.379528
573940847748673792,11.939606115345898,85.20415594494033,0.03429721780844018,0.5210906233868859,0.04520932325890613,-1.9968237589266313,-0.771509746117408,16.10677,0.95729923
573937171256694784,12.838530212698256,85.15639516115498,0.04195364761117136,0.501484371716599,0.05858950780484953,-2.1929086897083785,-0.7676291854674918,16.613052,1.0355186
573889617377893888,16.463723853728947,85.8175958851574,0.01711643927977444,0.4964563247836743,0.02041251110936159,-2.3695679331044897,-0.7752524664280397,14.910992,1.210907
573940023114919168,12.576268598969307,85.26899563565553,0.030887498724607793,0.46703796750149806,0.040161624214358684,-2.443156995629169,-0.8692046832557158,15.986643,0.9304695
574052478242521600,2.5593059661764834,85.94318647971465,0.08855073491881367,0.6300370381196282,0.11482920586349737,-2.685806460685199,0.23959635147816982,18.05271,1.4867783
573935796867136384,10.77102549948806,85.18068413370467,0.02479482332056091,0.4786163554783054,0.032205061761604786,-2.5875113353279167,-0.5802600480764115,15.503645,0.96336555
573966995509645056,12.936781004938895,85.50202313964722,0.021345551193182478,0.45547881690281106,0.02419483811456369,-2.3343120836828386,-0.9866382270278967,15.374996,0.8856602
573940194913611264,12.641611519592805,85.2695168452252,0.035595400983965166,0.5356922554668622,0.04280793750873993,-2.288014931971686,-1.2250178601680624,16.25312,1.0522738
573940779029198720,11.611677225926561,85.19653997692723,0.02001792678894679,0.46171813937272216,0.025051400321454285,-2.2880863726679634,-0.9954410447206093,14.914121,0.8859358
573932567051769088,11.511961209028245,85.05804523490835,0.03011905605312235,0.4819256825748247,0.037080864777051255,-2.286087910301697,-1.1798201085963376,15.468031,0.87813854
573939576438354048,12.734159817940279,85.21609758466401,0.03120827398248798,0.5426933118767557,0.03803817839819157,-2.2681471069440122,-0.9776633192320404,15.973495,0.91761494
573940985187628800,11.502378959945208,85.19529560608704,0.056531257088952444,0.4694042252109116,0.07206959901549537,-2.1278713611419935,-0.8416777727486102,17.144537,1.1462345
573945383234159360,9.520200420725716,85.118048928321,0.04922383524340399,0.4951205339634126,0.061228407289741195,0.0301910929057902,-0.06999631191414685,16.773016,1.0770607
573942874973203072,11.935752157444057,85.26031420194829,0.04436766837420819,0.5094454986879063,0.05792818178140312,-2.410566314479707,-0.8564950149681047,16.713337,1.040163
573946688904164608,8.565621584441105,85.1959447001557,0.03198819992684986,0.4892891240194325,0.035878803148970566,-8.89533588926362,1.9221655755432758,16.104233,0.9285488
573890373292138240,17.176843735079494,85.82232880405795,0.017132183937994677,0.4309364939698343,0.020235102583541074,-4.637832339650065,1.3436691248989572,14.938894,1.5435066
573941603662882944,11.403739947163118,85.25239005988604,0.012973934364732998,0.4672828497756184,0.015781620945654537,-2.3942262490039736,-1.0227947375355824,13.360203,1.3066626
573938236408558464,12.246096922025245,85.20822275157944,0.011600897431810758,0.509541455769702,0.01415953029446751,-2.132637190517169,-0.9880352832159421,13.355918,1.2940464
573990841167804288,10.44650319774362,85.7471902865369,0.03461350005952652,0.5219106458630884,0.04510220115147607,-2.439897505901007,-0.8098804758735645,15.957161,0.9589653
573940194913611648,12.708282098964153,85.26991902491474,0.026675221251899424,0.4756581206925486,0.033074330530476585,-2.364589021172873,-0.7748149785060658,15.716895,1.087017
573940779029198336,11.62494110485186,85.19777586973076,0.01358647067509379,0.4958364717045611,0.017120477245567985,-2.340305768924932,-1.1440803370902104,13.781948,1.260212
573939542078580992,13.15055449767312,85.27811511915394,0.053357640505899515,0.48369713822052873,0.06827163332625645,0.22222483301612314,-1.0348770924182764,17.181507,0.9905968
573963795756697984,13.036666995617516,85.31832069720866,0.07229588522579651,0.4867420452754601,0.09362644990688379,-2.3228763796875196,-0.6788460423976425,17.64873,1.3701992
573889583018155264,16.612812325353303,85.8196841756404,0.03455550305977798,0.40080098178265533,0.042494985175040544,-1.9545524726117645,-0.010808505623318754,16.269758,1.0477695
573932670130981632,11.437243359995897,85.07172830457708,0.017949460259118567,0.5435293505330788,0.023127465389343353,-2.1616618742718847,-0.9571512303790544,14.544093,1.2179079
573931192662232064,12.016874668965816,85.07937924447461,0.055141070762213334,0.5129022417181734,0.08160317514873407,-2.5726518779020227,-0.8393252506962429,17.015965,1.1053677
573975374988928768,13.8668155703868,85.6349447313301,0.0786709417683177,0.5082315071255946,0.09588393331286928,6.9559934343125,0.7026365319396074,18.007458,1.6551685
574040284831273856,5.685023260292498,85.87564593951397,0.02627413690600589,0.4611096204050235,0.03144707487054684,2.1076598648060565,1.4638259772082778,15.429263,0.93992233
574035676330349952,7.077299609946635,85.780178375528,0.08295774056261015,0.541658485311552,0.10196457422599155,-2.5910844473892443,5.624042345749186,17.622414,1.4035034
